Frequency(ppm);Intensity
43.58966;-0.1375836697822
43.60936;-0.137832405997299
43.62907;-0.136075467289202
43.64878;-0.131451427227979
43.66848;-0.128325434893151
43.68819;-0.131138669209947
43.70789;-0.136511684635252
43.7276;-0.143084624064318
43.74731;-0.147482136743926
43.76701;-0.150842668666832
43.78672;-0.152154465693501
43.80643;-0.14670121800402
43.82613;-0.135847820132454
43.84584;-0.131751635959216
43.86555;-0.133226128790916
43.88525;-0.13665984105594
43.90496;-0.13616639309007
43.92466;-0.134000664458043
43.94437;-0.131686320485486
43.96408;-0.12881594962993
43.98378;-0.128239427593227
44.00349;-0.133551487321571
44.0232;-0.138259574621714
44.0429;-0.141337030446029
44.06261;-0.138964323111014
44.08231;-0.129671263056255
44.10202;-0.12312146446931
44.12173;-0.124763137400115
44.14143;-0.129288033669387
44.16114;-0.131141389831605
44.18085;-0.129995955441924
44.20055;-0.127909436705177
44.22026;-0.128236066517691
44.23997;-0.132853962867798
44.25967;-0.135965295667187
44.27938;-0.135775678429096
44.29908;-0.138578563404235
44.31879;-0.141872230335048
44.3385;-0.145033845893737
44.3582;-0.146914778438356
44.37791;-0.145426727959796
44.39762;-0.141490251015357
44.41732;-0.138267370851746
44.43703;-0.137938449748247
44.45674;-0.140142539189404
44.47644;-0.143068345683149
44.49615;-0.143387089298104
44.51585;-0.139745453944756
44.53556;-0.141257343235853
44.55527;-0.148123992385606
44.57497;-0.152963813061903
44.59468;-0.154223956944218
44.61439;-0.150933553289018
44.63409;-0.145233083835118
44.6538;-0.144558930394669
44.6735;-0.142439373511708
44.69321;-0.135536065785485
44.71292;-0.12812535187528
44.73262;-0.126061521524933
44.75233;-0.124355369170337
44.77204;-0.120162256812243
44.79174;-0.117599362874774
44.81145;-0.119358658571139
44.83116;-0.118397150751842
44.85086;-0.117140259534659
44.87057;-0.117719070417819
44.89027;-0.119761009601539
44.90998;-0.122812830896066
44.92969;-0.123883390516134
44.94939;-0.127524103150446
44.9691;-0.130506084505674
44.98881;-0.129026657227316
45.00851;-0.12559685546061
45.02822;-0.122529367567515
45.04792;-0.12141843571171
45.06763;-0.124519864173875
45.08734;-0.127187211585316
45.10704;-0.126328526349495
45.12675;-0.124254363567739
45.14646;-0.120806335037253
45.16616;-0.117447425849169
45.18587;-0.118871951129983
45.20558;-0.123498359086495
45.22528;-0.124656160486011
45.24499;-0.12209193289536
45.26469;-0.12134543152489
45.2844;-0.12155590585926
45.30411;-0.122762456188426
45.32381;-0.123187046855716
45.34352;-0.121615007510133
45.36323;-0.1204980163379
45.38293;-0.122052041143609
45.40264;-0.125175318420018
45.42234;-0.123216841287954
45.44205;-0.115108453506582
45.46176;-0.114428891067442
45.48146;-0.1226811047721
45.50117;-0.128549374492884
45.52088;-0.129472266411302
45.54058;-0.126413570828229
45.56029;-0.122000496662292
45.58;-0.117959492815019
45.5997;-0.121321727956459
45.61941;-0.12932294184124
45.63911;-0.132692233973318
45.65882;-0.132436823373526
45.67853;-0.132884914397215
45.69823;-0.129320503422948
45.71794;-0.121744784585835
45.73765;-0.117140181376572
45.75735;-0.115652308218515
45.77706;-0.115322833062797
45.79677;-0.115400479228681
45.81647;-0.116057642036164
45.83618;-0.11463556215932
45.85588;-0.112330834586193
45.87559;-0.111716596766105
45.8953;-0.116856671766695
45.915;-0.124519393534974
45.93471;-0.132674222255686
45.95442;-0.134550971792938
45.97412;-0.131243190940646
45.99383;-0.131100742150317
46.01353;-0.131050521681213
46.03324;-0.132220158614595
46.05295;-0.13569047036574
46.07265;-0.138056480460342
46.09236;-0.137254026326189
46.11207;-0.137118672480133
46.13177;-0.135322382248629
46.15148;-0.128104511999585
46.17119;-0.126784114620251
46.19089;-0.13164280716854
46.2106;-0.138862354109109
46.2303;-0.145900836690113
46.25001;-0.143234828433405
46.26972;-0.134547398120094
46.28942;-0.129631911639294
46.30913;-0.129074144920915
46.32884;-0.126905847338406
46.34855;-0.122813533994152
46.36825;-0.120407774043441
46.38795;-0.116791546432448
46.40766;-0.112156824188596
46.42737;-0.109541044515185
46.44707;-0.106588363572818
46.46678;-0.107868643533834
46.48649;-0.113040709863441
46.5062;-0.120016094136417
46.5259;-0.127758373868719
46.54561;-0.129808353138096
46.56532;-0.129174287365255
46.58502;-0.12499534017585
46.60472;-0.122997445088234
46.62443;-0.120406619515004
46.64414;-0.11649137193038
46.66385;-0.119114861267065
46.68355;-0.124732861771942
46.70326;-0.127630037029169
46.72297;-0.127356031117037
46.74267;-0.127753753461781
46.76237;-0.130802094145873
46.78208;-0.134525301188014
46.80179;-0.137854100431831
46.8215;-0.140808736810096
46.8412;-0.139075121119648
46.86091;-0.137004303781158
46.88062;-0.134549182079073
46.90032;-0.134008751968861
46.92003;-0.136489854730743
46.93974;-0.135949123197282
46.95944;-0.132821101739748
46.97915;-0.13205899253774
46.99885;-0.133812546750722
47.01856;-0.135332420404324
47.03827;-0.135456857217675
47.05797;-0.134305034218741
47.07768;-0.1317397737814
47.09739;-0.128794392083612
47.11709;-0.130299884382134
47.1368;-0.13550491013438
47.1565;-0.139660694429297
47.17621;-0.133941879297901
47.19592;-0.127164145562828
47.21562;-0.125267277058638
47.23533;-0.124516900006263
47.25504;-0.124156974310686
47.27474;-0.123944620101007
47.29445;-0.127764028838742
47.31416;-0.130710719450334
47.33386;-0.128919343445002
47.35357;-0.125954767954354
47.37327;-0.13109034474824
47.39298;-0.139175366593371
47.41269;-0.146866832834934
47.43239;-0.151910760737373
47.4521;-0.150664456162273
47.47181;-0.147662448516337
47.49151;-0.143508855837984
47.51122;-0.138780936968179
47.53092;-0.13759747807991
47.55063;-0.138537400661866
47.57034;-0.133455960765196
47.59004;-0.123636051926058
47.60975;-0.115970212340391
47.62946;-0.11445255807066
47.64916;-0.112630565473247
47.66887;-0.11423928719827
47.68858;-0.11671706712869
47.70828;-0.113824376881291
47.72799;-0.110734318296477
47.74769;-0.112274182682717
47.7674;-0.11509802003144
47.78711;-0.119048249863192
47.80681;-0.121340980001189
47.82652;-0.123863986450141
47.84623;-0.129160323145635
47.86593;-0.134592022615788
47.88564;-0.133392773333021
47.90535;-0.126708936207212
47.92505;-0.123667468830099
47.94476;-0.123514071667559
47.96446;-0.123020855186592
47.98417;-0.120530932156699
48.00388;-0.124440497750715
48.02358;-0.127847995117998
48.04329;-0.127719251469842
48.063;-0.128275545170697
48.0827;-0.128271997881777
48.10241;-0.126293305943099
48.12211;-0.12449004234367
48.14182;-0.124237652365892
48.16153;-0.125141197584023
48.18123;-0.128316402541757
48.20094;-0.129906088215376
48.22065;-0.125971094577136
48.24035;-0.120223544817534
48.26006;-0.114770215558454
48.27977;-0.112723750655207
48.29947;-0.115306666024035
48.31918;-0.116598933096177
48.33888;-0.116594015916481
48.35859;-0.117966517004154
48.3783;-0.120313056912926
48.398;-0.120588225610964
48.41771;-0.119099669857178
48.43742;-0.124302082914217
48.45712;-0.132773158713361
48.47683;-0.137850986795487
48.49653;-0.138163945522565
48.51624;-0.136150958247138
48.53595;-0.134013654182638
48.55565;-0.132647714947011
48.57536;-0.134591219294497
48.59507;-0.137655155017045
48.61477;-0.138858953749658
48.63448;-0.140271893226942
48.65419;-0.137588971477408
48.67389;-0.132974068648903
48.6936;-0.131075673070743
48.7133;-0.132930190930883
48.73301;-0.135831462614372
48.75272;-0.138398377219501
48.77242;-0.138819938523415
48.79213;-0.137156180802365
48.81184;-0.134578769119835
48.83154;-0.132859719906397
48.85125;-0.134668808901616
48.87095;-0.135592059290412
48.89066;-0.135611773877123
48.91037;-0.138141084765852
48.93007;-0.145354326767499
48.94978;-0.149608857238683
48.96949;-0.148060720630816
48.98919;-0.143157843460946
49.0089;-0.139692568209919
49.02861;-0.139849583888294
49.04831;-0.138644958372446
49.06802;-0.135510842996072
49.08772;-0.133476077306697
49.10743;-0.130775550387084
49.12714;-0.130451002193963
49.14684;-0.132786113062631
49.16655;-0.134455197317302
49.18626;-0.130634435693439
49.20596;-0.126064267784205
49.22567;-0.12578736628163
49.24538;-0.126184145594374
49.26508;-0.127758770328465
49.28479;-0.132519760777489
49.30449;-0.136589611919205
49.3242;-0.140027295821406
49.34391;-0.138740365108755
49.36361;-0.135956960598298
49.38332;-0.131710776148312
49.40303;-0.125081653020434
49.42273;-0.124850953478025
49.44244;-0.124760250114865
49.46214;-0.122763592388494
49.48185;-0.124107146645821
49.50156;-0.127797536876094
49.52126;-0.127457251814046
49.54097;-0.125915648972619
49.56068;-0.126905297650215
49.58038;-0.131423426386599
49.60009;-0.12814315923531
49.6198;-0.12424878977153
49.6395;-0.129621402740619
49.65921;-0.133763801698218
49.67891;-0.13520709536945
49.69862;-0.138514550056993
49.71833;-0.143358651432577
49.73803;-0.144537344978582
49.75774;-0.144975813870623
49.77745;-0.14566697451968
49.79715;-0.143955966313986
49.81686;-0.140785941168274
49.83656;-0.135436791414364
49.85627;-0.131196440961334
49.87598;-0.126852552359144
49.89568;-0.119718049338605
49.91539;-0.113181328202553
49.9351;-0.11053884671668
49.9548;-0.108730732437395
49.97451;-0.106922948252171
49.99422;-0.109585019668274
50.01392;-0.113882165274163
50.03363;-0.119464254297719
50.05333;-0.122236505792991
50.07304;-0.120931118919691
50.09275;-0.119107346976426
50.11245;-0.114460825330716
50.13216;-0.111738704306537
50.15187;-0.112246331421376
50.17157;-0.111150868389084
50.19128;-0.111729455011169
50.21098;-0.115717989687821
50.23069;-0.116902699985564
50.2504;-0.119122200548705
50.2701;-0.124361803439182
50.28981;-0.128919836876769
50.30952;-0.136892203575597
50.32922;-0.142262837709647
50.34893;-0.140219615816847
50.36864;-0.132459858222483
50.38834;-0.124072743434599
50.40805;-0.122518130745989
50.42775;-0.12609695927974
50.44746;-0.131097221663917
50.46717;-0.13275754188444
50.48687;-0.134866520043561
50.50658;-0.13796134624441
50.52629;-0.132998970529229
50.54599;-0.121567960429101
50.5657;-0.116033140253988
50.58541;-0.116723505938433
50.60511;-0.11899065593778
50.62482;-0.123718075081166
50.64452;-0.130034002578671
50.66423;-0.135322197632204
50.68394;-0.140905225504667
50.70364;-0.142325070544904
50.72335;-0.135828638772504
50.74306;-0.125163654353935
50.76276;-0.11954539687783
50.78247;-0.121035470284224
50.80217;-0.119559363810572
50.82188;-0.116826351155375
50.84159;-0.115295939348175
50.86129;-0.115307715934039
50.881;-0.120235541394883
50.90071;-0.125192891449404
50.92041;-0.126100196781658
50.94012;-0.121142462382339
50.95983;-0.115797736879468
50.97953;-0.114325785326293
50.99924;-0.112003650744588
51.01894;-0.112375065696683
51.03865;-0.115163202688014
51.05836;-0.114366747965671
51.07806;-0.114361623631877
51.09777;-0.115463419222328
51.11748;-0.114594262128553
51.13718;-0.112780830661957
51.15689;-0.11273001728493
51.17659;-0.112926668635694
51.1963;-0.115140911898816
51.21601;-0.119761642020903
51.23571;-0.122430166883647
51.25542;-0.124628206714151
51.27513;-0.131468031711049
51.29483;-0.135336730995984
51.31454;-0.130504895071919
51.33425;-0.125107208798239
51.35395;-0.125830863263364
51.37366;-0.127372287058004
51.39336;-0.123003557165047
51.41307;-0.113882258997641
51.43278;-0.109792487784954
51.45248;-0.115999961082337
51.47219;-0.124544636052094
51.4919;-0.129775013974784
51.5116;-0.129967551569028
51.53131;-0.127207896107215
51.55101;-0.125257733929156
51.57072;-0.121576906483848
51.59043;-0.119107976952098
51.61013;-0.123824863047377
51.62984;-0.124233769863385
51.64955;-0.119760300501854
51.66925;-0.116876891334071
51.68896;-0.116934502591429
51.70867;-0.119138213951263
51.72837;-0.120915431571196
51.74808;-0.122062439695495
51.76778;-0.122240508712281
51.78749;-0.124085170392191
51.8072;-0.128917323764359
51.8269;-0.134582696644562
51.84661;-0.133338270917145
51.86632;-0.12434629695724
51.88602;-0.117123175870128
51.90573;-0.112170023657585
51.92544;-0.106612599250112
51.94514;-0.107100035348574
51.96485;-0.110539737498195
51.98455;-0.116249927255414
52.00426;-0.120853538534421
52.02397;-0.123996599085692
52.04367;-0.127999813885671
52.06338;-0.134551849419292
52.08309;-0.139543249791682
52.10279;-0.141076984372749
52.1225;-0.140893135307425
52.1422;-0.138840351365793
52.16191;-0.138867538968255
52.18162;-0.137171636355328
52.20132;-0.134529143493872
52.22103;-0.135415285436034
52.24074;-0.129416373950009
52.26044;-0.121085012809108
52.28015;-0.117254754090097
52.29986;-0.117732022387816
52.31956;-0.120891145950801
52.33927;-0.120694362693296
52.35897;-0.120842057377112
52.37868;-0.122885785893362
52.39839;-0.127385207452744
52.41809;-0.128261762671118
52.4378;-0.125694821118559
52.45751;-0.125409262640218
52.47721;-0.126707741234231
52.49692;-0.131350178843696
52.51662;-0.134749018841731
52.53633;-0.134636404956662
52.55604;-0.134609746577313
52.57574;-0.133595029163011
52.59545;-0.132280369798009
52.61516;-0.129717058955844
52.63486;-0.129081915932034
52.65457;-0.128466477439758
52.67428;-0.127081573892893
52.69398;-0.124960577963813
52.71369;-0.123749804787601
52.73339;-0.1270863935026
52.7531;-0.126568524524565
52.77281;-0.123317433532133
52.79251;-0.122029148570982
52.81222;-0.121558114125371
52.83193;-0.120427702032723
52.85163;-0.120414678629396
52.87134;-0.121167474766273
52.89104;-0.119930390974394
52.91075;-0.121487804483266
52.93046;-0.126763094709608
52.95016;-0.134871821562054
52.96987;-0.13697983300914
52.98958;-0.134066485936949
53.00928;-0.13293857729585
53.02899;-0.13225507347126
53.0487;-0.136158575308622
53.06841;-0.139698195956336
53.08811;-0.141536882965324
53.10781;-0.143756545278559
53.12752;-0.143472329223269
53.14723;-0.14202363459215
53.16693;-0.136804761112824
53.18664;-0.130854730422394
53.20635;-0.129764844904337
53.22606;-0.131882606336112
53.24576;-0.129618388370316
53.26547;-0.122365887045176
53.28517;-0.118456348804358
53.30488;-0.122832436690402
53.32458;-0.132168030345708
53.34429;-0.137478280100138
53.364;-0.136514841754805
53.38371;-0.136762550348912
53.40341;-0.141040120564427
53.42312;-0.14594936998975
53.44283;-0.144532296221255
53.46253;-0.134973252090317
53.48223;-0.12429253778573
53.50194;-0.120296268013427
53.52165;-0.121879028791839
53.54136;-0.122078560573034
53.56106;-0.124358714684512
53.58077;-0.129751961825369
53.60048;-0.134853278694055
53.62018;-0.135834042927351
53.63989;-0.135320516174908
53.65959;-0.133603731845017
53.6793;-0.132767186384667
53.69901;-0.134861459296262
53.71871;-0.135138482584698
53.73842;-0.131510144317976
53.75813;-0.127416126759393
53.77783;-0.123588509244159
53.79754;-0.123077886738396
53.81725;-0.123673710992869
53.83695;-0.122823337666376
53.85666;-0.118959364464021
53.87636;-0.117509110065177
53.89607;-0.118207620434292
53.91578;-0.116778980869537
53.93548;-0.112068904953476
53.95519;-0.111594496203875
53.9749;-0.116825994801925
53.9946;-0.124764348981894
54.01431;-0.130815451434054
54.03401;-0.132966049243154
54.05372;-0.133594020825568
54.07343;-0.130310365783882
54.09313;-0.128326452895831
54.11284;-0.12859941986554
54.13255;-0.127065662901182
54.15225;-0.123744372002833
54.17196;-0.121532225525277
54.19167;-0.120682525155071
54.21137;-0.126129937623391
54.23108;-0.135280267534917
54.25078;-0.139378946465373
54.27049;-0.138628964905196
54.2902;-0.139362768773541
54.3099;-0.139360709627229
54.32961;-0.135837386764122
54.34932;-0.131864285320997
54.36902;-0.129124180823387
54.38873;-0.129062551011083
54.40844;-0.129729499086022
54.42814;-0.131187909462075
54.44785;-0.131891538153443
54.46755;-0.129643158906971
54.48726;-0.125247645521792
54.50697;-0.119865143557524
54.52667;-0.112910933642006
54.54638;-0.11204973741552
54.56609;-0.11590058812305
54.58579;-0.118049548985018
54.6055;-0.114324934209207
54.6252;-0.105346150606742
54.64491;-0.0975056034878146
54.66462;-0.100597008081877
54.68432;-0.109953133537584
54.70403;-0.117926966465526
54.72374;-0.116516862581118
54.74344;-0.112807256121373
54.76315;-0.114967743999896
54.78286;-0.119934513658063
54.80256;-0.122791149014593
54.82227;-0.124632925168268
54.84197;-0.126382241658128
54.86168;-0.133059757261549
54.88139;-0.137892422202519
54.90109;-0.139966565758774
54.9208;-0.142410037638506
54.94051;-0.138653605949887
54.96021;-0.127044256922455
54.97992;-0.121062226289065
54.99962;-0.125290628659625
55.01933;-0.130621587434988
55.03904;-0.135282517622752
55.05874;-0.138533552343675
55.07845;-0.140656899723139
55.09816;-0.14045261747309
55.11786;-0.135161662599632
55.13757;-0.126688032643217
55.15728;-0.120396280078012
55.17698;-0.119269127278889
55.19669;-0.123585382499832
55.21639;-0.126751149649713
55.2361;-0.125015874200686
55.25581;-0.121690592421547
55.27551;-0.117313506634633
55.29522;-0.114720547307524
55.31493;-0.115312468118518
55.33463;-0.121086054849115
55.35434;-0.12838165892854
55.37404;-0.128777062505565
55.39375;-0.124419472713235
55.41346;-0.12163547309068
55.43316;-0.123246834253131
55.45287;-0.124393209766222
55.47258;-0.124065571131699
55.49228;-0.12556871577042
55.51199;-0.127685020131718
55.5317;-0.130806289206937
55.5514;-0.136236327872893
55.57111;-0.140989976355617
55.59081;-0.143841156926768
55.61052;-0.142395360974326
55.63023;-0.13612381901583
55.64993;-0.133453457705266
55.66964;-0.133355740630692
55.68935;-0.13479821031661
55.70905;-0.136744039927082
55.72876;-0.136681279981266
55.74847;-0.133404877414582
55.76817;-0.129824561961347
55.78788;-0.126859911887679
55.80758;-0.123450942449451
55.82729;-0.115848793376977
55.847;-0.108817257730822
55.8667;-0.107937544503441
55.88641;-0.108775369023909
55.90612;-0.106378952913123
55.92582;-0.101679931896798
55.94553;-0.0997617924903256
55.96523;-0.0987732044480449
55.98494;-0.0988014085784641
56.00465;-0.104188092090925
56.02435;-0.107867718821477
56.04406;-0.111141089687863
56.06377;-0.116323174760094
56.08347;-0.121624459298484
56.10318;-0.122827422823023
56.12289;-0.124189075421598
56.14259;-0.125083636679315
56.1623;-0.122083822979809
56.182;-0.122614292039819
56.20171;-0.12404455302344
56.22142;-0.120188413214693
56.24112;-0.114133401446228
56.26083;-0.110048265959623
56.28054;-0.112947231400334
56.30024;-0.125538796918865
56.31995;-0.134089098382132
56.33965;-0.139008598203546
56.35936;-0.1444202814373
56.37907;-0.145279470513433
56.39877;-0.14209974609044
56.41848;-0.138703531389743
56.43819;-0.138500433124508
56.45789;-0.137897491871089
56.4776;-0.133976457941876
56.49731;-0.130711207091037
56.51701;-0.131869015990536
56.53672;-0.126365584246885
56.55642;-0.1179154961036
56.57613;-0.118587178682391
56.59584;-0.126541807837129
56.61554;-0.13442193606874
56.63525;-0.135145319540841
56.65496;-0.130631577143369
56.67466;-0.130761421899187
56.69437;-0.135340375720756
56.71407;-0.138424116651342
56.73378;-0.136463128032506
56.75349;-0.129283363508497
56.77319;-0.117504065731137
56.7929;-0.110137552471287
56.81261;-0.111816247600615
56.83231;-0.115721257946242
56.85202;-0.118497317959819
56.87173;-0.120212835330393
56.89143;-0.119442693831923
56.91114;-0.116823017203817
56.93084;-0.114707285969221
56.95055;-0.117911827626883
56.97026;-0.118674603006342
56.98996;-0.112191625973011
57.00967;-0.107839607364898
57.02938;-0.108566923755287
57.04908;-0.111747025748827
57.06879;-0.115445123494468
57.0885;-0.115758421033928
57.1082;-0.111937033628035
57.12791;-0.11202688362247
57.14761;-0.119015136299365
57.16732;-0.124034924240536
57.18703;-0.125285726425562
57.20673;-0.120947230426557
57.22644;-0.118881818449142
57.24615;-0.119657093746009
57.26585;-0.121267451140613
57.28556;-0.124101024843371
57.30526;-0.127259453175459
57.32497;-0.129874783364231
57.34468;-0.126791182960655
57.36438;-0.1204075555543
57.38409;-0.118206685689458
57.4038;-0.121730804484434
57.4235;-0.12264342031536
57.44321;-0.121746113170611
57.46292;-0.125291680569966
57.48262;-0.125604774724173
57.50233;-0.12579732640163
57.52203;-0.127941929051903
57.54174;-0.126812477885286
57.56145;-0.127759431876568
57.58115;-0.133075357306253
57.60086;-0.139635904689159
57.62057;-0.138872395989295
57.64027;-0.131730477312983
57.65998;-0.126805328744516
57.67968;-0.124237135312859
57.69939;-0.119376177748895
57.7191;-0.116177910620518
57.7388;-0.117049687681753
57.75851;-0.120918730830891
57.77822;-0.126560021418546
57.79792;-0.1304041731818
57.81763;-0.129891985427662
57.83734;-0.126070971128538
57.85704;-0.121476452033938
57.87675;-0.118135725218299
57.89645;-0.117458445741773
57.91616;-0.121544659538293
57.93587;-0.128799622740612
57.95557;-0.132515156860535
57.97528;-0.131525853504225
57.99499;-0.127130216492472
58.01469;-0.124407431240999
58.0344;-0.1264438431779
58.0541;-0.129166174955214
58.07381;-0.130094934059559
58.09352;-0.136655219224158
58.11322;-0.143145616432266
58.13293;-0.143131892038481
58.15264;-0.141841181417439
58.17234;-0.139890967647827
58.19205;-0.13723389062878
58.21176;-0.134151721717757
58.23146;-0.130489174502199
58.25117;-0.12870312962795
58.27087;-0.124480863888179
58.29058;-0.122711057021078
58.31029;-0.127680549522349
58.32999;-0.133178595794335
58.3497;-0.136587609741573
58.36941;-0.142746813245042
58.38911;-0.148247221685957
58.40882;-0.14876025335876
58.42853;-0.14408552393934
58.44823;-0.140354155165361
58.46794;-0.137776019763178
58.48764;-0.130660408398112
58.50735;-0.120368813171982
58.52706;-0.111345129904142
58.54676;-0.106815967385184
58.56647;-0.111051074321476
58.58618;-0.117220277424641
58.60588;-0.121817692517529
58.62559;-0.12346293534525
58.64529;-0.122614678266902
58.665;-0.122140592382384
58.68471;-0.122879291756977
58.70441;-0.123195972192558
58.72412;-0.122218021781383
58.74383;-0.117493864386303
58.76353;-0.112296211111297
58.78324;-0.110335114164337
58.80295;-0.10761797475466
58.82265;-0.103656383176133
58.84236;-0.10647740409332
58.86206;-0.115127608307162
58.88177;-0.121584289479302
58.90148;-0.126690243971936
58.92118;-0.129431922921049
58.94089;-0.13214399520643
58.9606;-0.131154845252
58.9803;-0.127416603687754
59.00001;-0.123902454088417
59.01971;-0.120180885786737
59.03942;-0.118660151934959
59.05913;-0.120328571979613
59.07883;-0.122216866025592
59.09854;-0.122926327849655
59.11825;-0.120742603189288
59.13795;-0.117927740988396
59.15766;-0.116513223702512
59.17737;-0.116390419546595
59.19707;-0.118131274763236
59.21678;-0.119008113056731
59.23648;-0.121055484496269
59.25619;-0.124420086862716
59.2759;-0.124811522806128
59.2956;-0.120267001223417
59.31531;-0.113716828926572
59.33502;-0.113229207619527
59.35472;-0.118350734549533
59.37443;-0.124153710193953
59.39413;-0.130134852881813
59.41384;-0.133221855758953
59.43355;-0.131982849568343
59.45325;-0.132491753085288
59.47296;-0.135759105104741
59.49267;-0.136922782952367
59.51237;-0.137457006510922
59.53208;-0.137944003232766
59.55179;-0.138813532636786
59.5715;-0.139884217257289
59.5912;-0.140932758750982
59.6109;-0.137564626251375
59.63061;-0.13331806385206
59.65032;-0.131682176617277
59.67002;-0.132076317236009
59.68973;-0.131269888741532
59.70944;-0.130832728923393
59.72915;-0.133393354231172
59.74885;-0.13576503727015
59.76856;-0.135807165153355
59.78826;-0.133852620159427
59.80797;-0.133370047512552
59.82767;-0.133768479972999
59.84738;-0.132944751754639
59.86709;-0.128908790704971
59.8868;-0.122624477343246
59.9065;-0.117491703130695
59.92621;-0.114722412002756
59.94592;-0.114016467618409
59.96562;-0.117609583418671
59.98532;-0.128375329763794
60.00503;-0.134912460617992
60.02474;-0.135591376970935
60.04445;-0.132718263096238
60.06415;-0.126120269052776
60.08386;-0.123244907814653
60.10357;-0.122517570441832
60.12327;-0.12325046607967
60.14298;-0.126064743337637
60.16268;-0.127659851496052
60.18239;-0.129359618882509
60.2021;-0.131950497143168
60.2218;-0.132970954146511
60.24151;-0.129506051077182
60.26122;-0.125366330183294
60.28092;-0.124113853482594
60.30063;-0.128114697855885
60.32034;-0.130900471047782
60.34004;-0.128092524876921
60.35975;-0.124650807720122
60.37945;-0.123074083433377
60.39916;-0.12804758721819
60.41887;-0.134163461786563
60.43857;-0.132592319784047
60.45828;-0.128728740034305
60.47799;-0.125851526187016
60.49769;-0.124707632552555
60.5174;-0.129358256417181
60.53711;-0.130684431654151
60.55681;-0.130385576493873
60.57652;-0.131206809516931
60.59622;-0.13338757514321
60.61593;-0.136119963756
60.63564;-0.137448863900972
60.65534;-0.135972870670767
60.67505;-0.129756247570308
60.69476;-0.122596762082185
60.71446;-0.11930066980661
60.73417;-0.120651159003274
60.75387;-0.122024660312543
60.77358;-0.121112075696038
60.79329;-0.119604764068928
60.81299;-0.115174621035247
60.8327;-0.112838241033326
60.85241;-0.115937655989278
60.87211;-0.121679347423901
60.89182;-0.126929565971821
60.91153;-0.130717024732888
60.93123;-0.132159153500904
60.95094;-0.13044495198641
60.97064;-0.131314921840451
60.99035;-0.130077353081934
61.01006;-0.127651993070258
61.02976;-0.128710575455794
61.04947;-0.126310346007715
61.06918;-0.121924827146227
61.08888;-0.120225783819579
61.10859;-0.12302400826255
61.12829;-0.13082189269601
61.148;-0.140186316314885
61.16771;-0.146614375838723
61.18741;-0.148590742103156
61.20712;-0.149755921144806
61.22683;-0.15059052524815
61.24653;-0.149959713073777
61.26624;-0.144271917211617
61.28595;-0.137993983364059
61.30565;-0.136957505359156
61.32536;-0.137119502947108
61.34506;-0.139380873760063
61.36477;-0.142066288951549
61.38448;-0.143726865631289
61.40418;-0.144897473189509
61.42389;-0.140983116573394
61.4436;-0.138159116000316
61.4633;-0.137084604682745
61.48301;-0.136424068637906
61.50271;-0.140167857839926
61.52242;-0.139174535388909
61.54213;-0.13411702427569
61.56183;-0.13120457407795
61.58154;-0.129968151498117
61.60125;-0.129692944373812
61.62095;-0.128942327955613
61.64066;-0.125828803002689
61.66037;-0.125771262152221
61.68007;-0.131269415132459
61.69978;-0.134595068737958
61.71948;-0.133111666344547
61.73919;-0.128285326538255
61.7589;-0.126448991235284
61.7786;-0.129016341124176
61.79831;-0.133351111122132
61.81802;-0.141269222510253
61.83772;-0.144440850589221
61.85743;-0.142565097285029
61.87713;-0.143634087849535
61.89684;-0.146131364704966
61.91655;-0.143342470727737
61.93625;-0.13787809782148
61.95596;-0.137220954262791
61.97567;-0.142960869813234
61.99537;-0.144408189041178
62.01508;-0.139965861786633
62.03479;-0.137155619651368
62.05449;-0.133748804057066
62.0742;-0.131562882441596
62.0939;-0.134262704164562
62.11361;-0.136118319953214
62.13332;-0.132946020589788
62.15302;-0.127789421005764
62.17273;-0.123226083021971
62.19244;-0.126966546416715
62.21214;-0.134295152479134
62.23185;-0.134127423109171
62.25156;-0.131326114287302
62.27126;-0.131266943932762
62.29097;-0.134822250854864
62.31067;-0.142238309342918
62.33038;-0.144500122118625
62.35009;-0.137054036753682
62.36979;-0.129521468843491
62.3895;-0.128059145087821
62.40921;-0.127065948196143
62.42891;-0.128080941713705
62.44862;-0.13291318163515
62.46832;-0.134001404787693
62.48803;-0.130092063400056
62.50774;-0.127796690061247
62.52744;-0.127368647163971
62.54715;-0.128546149162115
62.56686;-0.13386252986414
62.58656;-0.1438004762624
62.60627;-0.148882457591839
62.62598;-0.148517239992455
62.64568;-0.146498915302821
62.66539;-0.148959511669841
62.68509;-0.15144533406623
62.7048;-0.15169334666296
62.72451;-0.147055666771639
62.74421;-0.136886592993816
62.76392;-0.126666503702405
62.78363;-0.123066221042608
62.80333;-0.120157501172578
62.82304;-0.121129925312785
62.84274;-0.125637319389259
62.86245;-0.128248604288656
62.88216;-0.129062770734497
62.90186;-0.127841177253379
62.92157;-0.129976433361463
62.94128;-0.134640531838366
62.96098;-0.137617124713341
62.98069;-0.14224918798738
63.0004;-0.143480982332774
63.0201;-0.137148523153887
63.03981;-0.126424913334006
63.05951;-0.123796886083201
63.07922;-0.128303510753398
63.09893;-0.130269948767108
63.11863;-0.132389226848115
63.13834;-0.134279810427608
63.15805;-0.133165754861584
63.17775;-0.134185998901896
63.19746;-0.135667063504752
63.21716;-0.132728074619436
63.23687;-0.129092158057744
63.25658;-0.130855037970629
